29^150.140000^12:00:00 AM^2^38
29^150.140000^01:00:00 AM^2^45
29^150.140000^02:00:00 AM^17^40
29^150.140000^03:00:00 AM^35^44
29^150.140000^04:00:00 AM^4^37
29^150.140000^05:00:00 AM^3^29
29^150.140000^06:00:00 AM^0^---
29^150.140000^07:00:00 AM^0^---
29^150.140000^08:00:00 AM^0^30
29^150.140000^09:00:00 AM^0^---
29^150.140000^10:00:00 AM^0^---
30^150.145000^11:00:00 AM^0^---
30^150.145000^12:00:00 PM^0^---
30^150.145000^01:00:00 PM^0^---
30^150.145000^02:00:00 PM^0^---
30^150.145000^03:00:00 PM^0^---
30^150.145000^04:00:00 PM^2^29
30^150.145000^05:00:00 PM^3^30
30^150.145000^06:00:00 PM^12^35
30^150.145000^07:00:00 PM^11^39
30^150.145000^08:00:00 PM^9^40
30^150.145000^09:00:00 PM^10^43
30^150.145000^10:00:00 PM^1^38
30^150.145000^11:00:00 PM^3^38
30^150.145000^12:00:00 AM^4^39
30^150.145000^01:00:00 AM^5^44
30^150.145000^02:00:00 AM^30^42
30^150.145000^03:00:00 AM^50^45
30^150.145000^04:00:00 AM^6^36
30^150.145000^05:00:00 AM^7^30
30^150.145000^06:00:00 AM^0^---
30^150.145000^07:00:00 AM^0^31
30^150.145000^08:00:00 AM^0^31
30^150.145000^09:00:00 AM^0^---
30^150.145000^10:00:00 AM^0^---
31^150.150000^11:00:00 AM^0^---
31^150.150000^12:00:00 PM^0^---
31^150.150000^01:00:00 PM^0^---
31^150.150000^02:00:00 PM^0^---
31^150.150000^03:00:00 PM^0^---
31^150.150000^04:00:00 PM^6^28
31^150.150000^05:00:00 PM^8^31
31^150.150000^06:00:00 PM^26^37
31^150.150000^07:00:00 PM^27^41
31^150.150000^08:00:00 PM^16^42
31^150.150000^09:00:00 PM^19^44
31^150.150000^10:00:00 PM^2^39
31^150.150000^11:00:00 PM^6^40
31^150.150000^12:00:00 AM^12^42
31^150.150000^01:00:00 AM^10^43
31^150.150000^02:00:00 AM^47^44
31^150.150000^03:00:00 AM^62^47
31^150.150000^04:00:00 AM^13^37
31^150.150000^05:00:00 AM^10^31
31^150.150000^06:00:00 AM^0^30
31^150.150000^07:00:00 AM^0^29
31^150.150000^08:00:00 AM^2^32
31^150.150000^09:00:00 AM^0^25
31^150.150000^10:00:00 AM^0^---
32^150.155000^11:00:00 AM^0^---
32^150.155000^12:00:00 PM^0^---
32^150.155000^01:00:00 PM^0^---
32^150.155000^02:00:00 PM^0^---
32^150.155000^03:00:00 PM^0^---
32^150.155000^04:00:00 PM^19^31
32^150.155000^05:00:00 PM^14^31
32^150.155000^06:00:00 PM^47^36
32^150.155000^07:00:00 PM^54^41
32^150.155000^08:00:00 PM^27^45
32^150.155000^09:00:00 PM^29^45
32^150.155000^10:00:00 PM^9^41
32^150.155000^11:00:00 PM^21^40
32^150.155000^12:00:00 AM^23^44
32^150.155000^01:00:00 AM^24^42
32^150.155000^02:00:00 AM^63^43
32^150.155000^03:00:00 AM^71^46
32^150.155000^04:00:00 AM^25^38
32^150.155000^05:00:00 AM^13^32
32^150.155000^06:00:00 AM^3^34
32^150.155000^07:00:00 AM^5^31
32^150.155000^08:00:00 AM^6^34
32^150.155000^09:00:00 AM^0^28
32^150.155000^10:00:00 AM^0^---
33^150.160000^11:00:00 AM^0^---
33^150.160000^12:00:00 PM^0^---
33^150.160000^01:00:00 PM^0^---
33^150.160000^02:00:00 PM^0^---
33^150.160000^03:00:00 PM^0^---
33^150.160000^04:00:00 PM^29^38
33^150.160000^05:00:00 PM^21^36
33^150.160000^06:00:00 PM^66^38
33^150.160000^07:00:00 PM^67^42
33^150.160000^08:00:00 PM^44^45
33^150.160000^09:00:00 PM^37^45
33^150.160000^10:00:00 PM^34^41
33^150.160000^11:00:00 PM^45^43
33^150.160000^12:00:00 AM^32^43
33^150.160000^01:00:00 AM^40^43
33^150.160000^02:00:00 AM^70^44
33^150.160000^03:00:00 AM^76^47
33^150.160000^04:00:00 AM^41^39
33^150.160000^05:00:00 AM^29^37
33^150.160000^06:00:00 AM^23^34
33^150.160000^07:00:00 AM^44^37
33^150.160000^08:00:00 AM^29^39
33^150.160000^09:00:00 AM^74^32
33^150.160000^10:00:00 AM^0^---
34^150.165000^11:00:00 AM^0^---
34^150.165000^12:00:00 PM^0^---
34^150.165000^01:00:00 PM^0^---
34^150.165000^02:00:00 PM^0^---
34^150.165000^03:00:00 PM^0^---
34^150.165000^04:00:00 PM^20^32
34^150.165000^05:00:00 PM^17^34
34^150.165000^06:00:00 PM^52^36
34^150.165000^07:00:00 PM^57^42
34^150.165000^08:00:00 PM^28^46
34^150.165000^09:00:00 PM^31^46
34^150.165000^10:00:00 PM^9^45
34^150.165000^11:00:00 PM^29^44
34^150.165000^12:00:00 AM^23^47
34^150.165000^01:00:00 AM^29^44
34^150.165000^02:00:00 AM^64^48
34^150.165000^03:00:00 AM^73^47
34^150.165000^04:00:00 AM^28^39
34^150.165000^05:00:00 AM^13^32
34^150.165000^06:00:00 AM^3^31
34^150.165000^07:00:00 AM^5^30
34^150.165000^08:00:00 AM^8^34
34^150.165000^09:00:00 AM^0^25
34^150.165000^10:00:00 AM^0^---
35^150.170000^11:00:00 AM^0^---
35^150.170000^12:00:00 PM^0^---
35^150.170000^01:00:00 PM^0^---
35^150.170000^02:00:00 PM^0^---
35^150.170000^03:00:00 PM^0^---
35^150.170000^04:00:00 PM^9^29
35^150.170000^05:00:00 PM^29^31
35^150.170000^06:00:00 PM^26^36
35^150.170000^07:00:00 PM^33^45
35^150.170000^08:00:00 PM^17^47
35^150.170000^09:00:00 PM^19^45
35^150.170000^10:00:00 PM^5^47
35^150.170000^11:00:00 PM^27^47
35^150.170000^12:00:00 AM^19^48
35^150.170000^01:00:00 AM^11^45
35^150.170000^02:00:00 AM^49^48
35^150.170000^03:00:00 AM^64^46
35^150.170000^04:00:00 AM^13^39
35^150.170000^05:00:00 AM^9^31
35^150.170000^06:00:00 AM^0^29
35^150.170000^07:00:00 AM^0^30
35^150.170000^08:00:00 AM^2^32
35^150.170000^09:00:00 AM^0^24
35^150.170000^10:00:00 AM^0^22
36^150.175000^11:00:00 AM^0^---
36^150.175000^12:00:00 PM^0^---
36^150.175000^01:00:00 PM^0^---
36^150.175000^02:00:00 PM^0^---
36^150.175000^03:00:00 PM^0^---
36^150.175000^04:00:00 PM^8^31
36^150.175000^05:00:00 PM^59^31
36^150.175000^06:00:00 PM^34^38
36^150.175000^07:00:00 PM^28^45
36^150.175000^08:00:00 PM^31^46
36^150.175000^09:00:00 PM^22^44
36^150.175000^10:00:00 PM^31^46
36^150.175000^11:00:00 PM^36^45
36^150.175000^12:00:00 AM^41^47
36^150.175000^01:00:00 AM^25^44
36^150.175000^02:00:00 AM^32^48
36^150.175000^03:00:00 AM^52^47
36^150.175000^04:00:00 AM^10^38
36^150.175000^05:00:00 AM^6^30
36^150.175000^06:00:00 AM^1^28
36^150.175000^07:00:00 AM^2^28
36^150.175000^08:00:00 AM^1^32
36^150.175000^09:00:00 AM^6^25
36^150.175000^10:00:00 AM^2^24
37^150.180000^11:00:00 AM^100^27
37^150.180000^12:00:00 PM^100^26
37^150.180000^01:00:00 PM^13^26
37^150.180000^02:00:00 PM^0^---
37^150.180000^03:00:00 PM^0^---
37^150.180000^04:00:00 PM^53^35
37^150.180000^05:00:00 PM^71^36
37^150.180000^06:00:00 PM^47^36
37^150.180000^07:00:00 PM^42^43
37^150.180000^08:00:00 PM^49^45
37^150.180000^09:00:00 PM^36^43
37^150.180000^10:00:00 PM^45^42
37^150.180000^11:00:00 PM^46^43
37^150.180000^12:00:00 AM^53^44
37^150.180000^01:00:00 AM^40^46
37^150.180000^02:00:00 AM^42^45
37^150.180000^03:00:00 AM^38^47
37^150.180000^04:00:00 AM^34^38
37^150.180000^05:00:00 AM^23^30
37^150.180000^06:00:00 AM^17^30
37^150.180000^07:00:00 AM^21^32
37^150.180000^08:00:00 AM^19^30
37^150.180000^09:00:00 AM^26^30
37^150.180000^10:00:00 AM^89^29
38^150.185000^11:00:00 AM^0^---
38^150.185000^12:00:00 PM^0^---
38^150.185000^01:00:00 PM^0^---
38^150.185000^02:00:00 PM^0^---
38^150.185000^03:00:00 PM^0^---
38^150.185000^04:00:00 PM^7^32
38^150.185000^05:00:00 PM^55^31
38^150.185000^06:00:00 PM^28^37
38^150.185000^07:00:00 PM^21^43
38^150.185000^08:00:00 PM^27^45
38^150.185000^09:00:00 PM^16^44
38^150.185000^10:00:00 PM^20^41
38^150.185000^11:00:00 PM^34^42
38^150.185000^12:00:00 AM^39^43
38^150.185000^01:00:00 AM^17^45
38^150.185000^02:00:00 AM^24^44
38^150.185000^03:00:00 AM^24^44
38^150.185000^04:00:00 AM^5^38
38^150.185000^05:00:00 AM^4^30
38^150.185000^06:00:00 AM^1^27
38^150.185000^07:00:00 AM^1^27
38^150.185000^08:00:00 AM^1^29
38^150.185000^09:00:00 AM^4^26
38^150.185000^10:00:00 AM^1^24
39^150.190000^11:00:00 AM^0^---
39^150.190000^12:00:00 PM^0^---
39^150.190000^01:00:00 PM^0^---
39^150.190000^02:00:00 PM^0^---
39^150.190000^03:00:00 PM^0^---
39^150.190000^04:00:00 PM^3^29
39^150.190000^05:00:00 PM^24^30
39^150.190000^06:00:00 PM^7^37
39^150.190000^07:00:00 PM^5^40
39^150.190000^08:00:00 PM^5^43
39^150.190000^09:00:00 PM^4^42
39^150.190000^10:00:00 PM^3^40
39^150.190000^11:00:00 PM^25^40
39^150.190000^12:00:00 AM^19^40
39^150.190000^01:00:00 AM^5^43
39^150.190000^02:00:00 AM^10^42
39^150.190000^03:00:00 AM^11^43
39^150.190000^04:00:00 AM^1^37
39^150.190000^05:00:00 AM^1^28
39^150.190000^06:00:00 AM^0^---
39^150.190000^07:00:00 AM^0^---
39^150.190000^08:00:00 AM^0^30
39^150.190000^09:00:00 AM^0^23
39^150.190000^10:00:00 AM^0^23
40^150.195000^11:00:00 AM^0^---
40^150.195000^12:00:00 PM^0^---
40^150.195000^01:00:00 PM^0^---
40^150.195000^02:00:00 PM^0^---
40^150.195000^03:00:00 PM^0^---
40^150.195000^04:00:00 PM^1^29
40^150.195000^05:00:00 PM^8^29
40^150.195000^06:00:00 PM^1^35
40^150.195000^07:00:00 PM^1^40
40^150.195000^08:00:00 PM^1^41
40^150.195000^09:00:00 PM^1^41
40^150.195000^10:00:00 PM^2^40
40^150.195000^11:00:00 PM^22^38
40^150.195000^12:00:00 AM^10^40
40^150.195000^01:00:00 AM^1^41
40^150.195000^02:00:00 AM^3^41
40^150.195000^03:00:00 AM^6^43
40^150.195000^04:00:00 AM^0^37
40^150.195000^05:00:00 AM^0^28
40^150.195000^06:00:00 AM^0^---
40^150.195000^07:00:00 AM^0^---
40^150.195000^08:00:00 AM^0^29
40^150.195000^09:00:00 AM^0^23
40^150.195000^10:00:00 AM^0^---
41^150.200000^11:00:00 AM^0^---
41^150.200000^12:00:00 PM^0^---
41^150.200000^01:00:00 PM^0^---
41^150.200000^02:00:00 PM^0^---
41^150.200000^03:00:00 PM^0^---
41^150.200000^04:00:00 PM^0^29
41^150.200000^05:00:00 PM^2^28
41^150.200000^06:00:00 PM^0^34
41^150.200000^07:00:00 PM^1^40
41^150.200000^08:00:00 PM^1^40
41^150.200000^09:00:00 PM^1^41
41^150.200000^10:00:00 PM^1^40
41^150.200000^11:00:00 PM^17^38
41^150.200000^12:00:00 AM^5^39
41^150.200000^01:00:00 AM^1^41
41^150.200000^02:00:00 AM^2^40
41^150.200000^03:00:00 AM^3^42
41^150.200000^04:00:00 AM^0^36
41^150.200000^05:00:00 AM^0^26
41^150.200000^06:00:00 AM^0^---
41^150.200000^07:00:00 AM^0^---
41^150.200000^08:00:00 AM^0^---
41^150.200000^09:00:00 AM^0^23
41^150.200000^10:00:00 AM^0^---
42^150.205000^11:00:00 AM^0^---
42^150.205000^12:00:00 PM^0^---
42^150.205000^01:00:00 PM^0^---
42^150.205000^02:00:00 PM^0^---
42^150.205000^03:00:00 PM^0^---
42^150.205000^04:00:00 PM^0^28
42^150.205000^05:00:00 PM^1^28
42^150.205000^06:00:00 PM^0^32
42^150.205000^07:00:00 PM^1^38
42^150.205000^08:00:00 PM^1^39
42^150.205000^09:00:00 PM^1^42
42^150.205000^10:00:00 PM^1^38
42^150.205000^11:00:00 PM^11^36
42^150.205000^12:00:00 AM^2^37
42^150.205000^01:00:00 AM^1^39
42^150.205000^02:00:00 AM^1^41
42^150.205000^03:00:00 AM^2^42
42^150.205000^04:00:00 AM^0^35
42^150.205000^05:00:00 AM^0^---
42^150.205000^06:00:00 AM^0^---
42^150.205000^07:00:00 AM^0^---
42^150.205000^08:00:00 AM^0^---
42^150.205000^09:00:00 AM^0^---
42^150.205000^10:00:00 AM^0^---
43^150.210000^11:00:00 AM^0^---
43^150.210000^12:00:00 PM^0^---
43^150.210000^01:00:00 PM^0^---
43^150.210000^02:00:00 PM^0^---
43^150.210000^03:00:00 PM^0^---
43^150.210000^04:00:00 PM^0^---
43^150.210000^05:00:00 PM^0^28
43^150.210000^06:00:00 PM^0^31
43^150.210000^07:00:00 PM^1^38
43^150.210000^08:00:00 PM^1^37
43^150.210000^09:00:00 PM^1^39
43^150.210000^10:00:00 PM^1^38
43^150.210000^11:00:00 PM^6^35
43^150.210000^12:00:00 AM^1^37
43^150.210000^01:00:00 AM^1^38
43^150.210000^02:00:00 AM^1^38
43^150.210000^03:00:00 AM^1^43
43^150.210000^04:00:00 AM^0^34
43^150.210000^05:00:00 AM^0^---
43^150.210000^06:00:00 AM^0^---
43^150.210000^07:00:00 AM^0^---
43^150.210000^08:00:00 AM^0^---
43^150.210000^09:00:00 AM^0^---
43^150.210000^10:00:00 AM^0^---
44^150.215000^11:00:00 AM^0^---
44^150.215000^12:00:00 PM^0^---
44^150.215000^01:00:00 PM^0^---
44^150.215000^02:00:00 PM^0^---
44^150.215000^03:00:00 PM^0^---
44^150.215000^04:00:00 PM^0^---
44^150.215000^05:00:00 PM^0^28
44^150.215000^06:00:00 PM^0^30
44^150.215000^07:00:00 PM^1^37
44^150.215000^08:00:00 PM^1^36
44^150.215000^09:00:00 PM^1^37
44^150.215000^10:00:00 PM^0^37
44^150.215000^11:00:00 PM^3^35
44^150.215000^12:00:00 AM^1^34
44^150.215000^01:00:00 AM^1^37
44^150.215000^02:00:00 AM^1^39
44^150.215000^03:00:00 AM^1^41
44^150.215000^04:00:00 AM^0^34
44^150.215000^05:00:00 AM^0^---
44^150.215000^06:00:00 AM^0^---
44^150.215000^07:00:00 AM^0^---
44^150.215000^08:00:00 AM^0^---
44^150.215000^09:00:00 AM^0^---
44^150.215000^10:00:00 AM^0^---
45^150.220000^11:00:00 AM^0^---
45^150.220000^12:00:00 PM^0^---
45^150.220000^01:00:00 PM^0^---
45^150.220000^02:00:00 PM^0^---
45^150.220000^03:00:00 PM^0^---
45^150.220000^04:00:00 PM^0^---
45^150.220000^05:00:00 PM^0^---
45^150.220000^06:00:00 PM^0^31
45^150.220000^07:00:00 PM^1^37
45^150.220000^08:00:00 PM^0^33
45^150.220000^09:00:00 PM^1^35
45^150.220000^10:00:00 PM^0^36
45^150.220000^11:00:00 PM^1^35
45^150.220000^12:00:00 AM^0^32
45^150.220000^01:00:00 AM^1^37
45^150.220000^02:00:00 AM^0^37
45^150.220000^03:00:00 AM^1^39
45^150.220000^04:00:00 AM^0^32
45^150.220000^05:00:00 AM^0^26
45^150.220000^06:00:00 AM^0^---
45^150.220000^07:00:00 AM^0^---
45^150.220000^08:00:00 AM^0^---
45^150.220000^09:00:00 AM^0^---
45^150.220000^10:00:00 AM^0^---
46^150.225000^11:00:00 AM^0^---
46^150.225000^12:00:00 PM^0^---
46^150.225000^01:00:00 PM^0^---
46^150.225000^02:00:00 PM^0^---
46^150.225000^03:00:00 PM^0^---
46^150.225000^04:00:00 PM^0^---
46^150.225000^05:00:00 PM^0^28
46^150.225000^06:00:00 PM^0^29
46^150.225000^07:00:00 PM^1^35
46^150.225000^08:00:00 PM^0^34
46^150.225000^09:00:00 PM^1^36
46^150.225000^10:00:00 PM^0^33
46^150.225000^11:00:00 PM^1^32
46^150.225000^12:00:00 AM^0^31
46^150.225000^01:00:00 AM^1^36
46^150.225000^02:00:00 AM^0^35
46^150.225000^03:00:00 AM^0^39
46^150.225000^04:00:00 AM^0^31
46^150.225000^05:00:00 AM^0^---
46^150.225000^06:00:00 AM^1^49
46^150.225000^07:00:00 AM^0^---
46^150.225000^08:00:00 AM^0^---
46^150.225000^09:00:00 AM^0^---
46^150.225000^10:00:00 AM^0^---
47^150.230000^11:00:00 AM^0^---
47^150.230000^12:00:00 PM^0^---
47^150.230000^01:00:00 PM^0^---
47^150.230000^02:00:00 PM^0^---
47^150.230000^03:00:00 PM^0^---
47^150.230000^04:00:00 PM^0^---
47^150.230000^05:00:00 PM^0^---
47^150.230000^06:00:00 PM^0^---
47^150.230000^07:00:00 PM^0^35
47^150.230000^08:00:00 PM^2^34
47^150.230000^09:00:00 PM^0^37
47^150.230000^10:00:00 PM^0^34
47^150.230000^11:00:00 PM^0^32
47^150.230000^12:00:00 AM^2^33
47^150.230000^01:00:00 AM^1^35
47^150.230000^02:00:00 AM^0^35
47^150.230000^03:00:00 AM^2^38
47^150.230000^04:00:00 AM^1^33
47^150.230000^05:00:00 AM^0^---
47^150.230000^06:00:00 AM^1^68
47^150.230000^07:00:00 AM^0^---
47^150.230000^08:00:00 AM^0^---
47^150.230000^09:00:00 AM^0^---
47^150.230000^10:00:00 AM^0^---
48^150.235000^11:00:00 AM^0^---
48^150.235000^12:00:00 PM^0^---
48^150.235000^01:00:00 PM^0^---
48^150.235000^02:00:00 PM^0^---
48^150.235000^03:00:00 PM^0^---
48^150.235000^04:00:00 PM^0^---
48^150.235000^05:00:00 PM^0^---
48^150.235000^06:00:00 PM^0^---
48^150.235000^07:00:00 PM^0^35
48^150.235000^08:00:00 PM^0^32
48^150.235000^09:00:00 PM^0^35
48^150.235000^10:00:00 PM^0^34
48^150.235000^11:00:00 PM^0^30
48^150.235000^12:00:00 AM^0^30
48^150.235000^01:00:00 AM^0^35
48^150.235000^02:00:00 AM^0^34
48^150.235000^03:00:00 AM^0^36
48^150.235000^04:00:00 AM^0^---
48^150.235000^05:00:00 AM^0^---
48^150.235000^06:00:00 AM^1^55
48^150.235000^07:00:00 AM^0^---
48^150.235000^08:00:00 AM^0^---
48^150.235000^09:00:00 AM^0^---
48^150.235000^10:00:00 AM^0^---
49^150.240000^11:00:00 AM^0^---
49^150.240000^12:00:00 PM^0^---
49^150.240000^01:00:00 PM^0^---
49^150.240000^02:00:00 PM^0^---
49^150.240000^03:00:00 PM^0^---
49^150.240000^04:00:00 PM^0^---
49^150.240000^05:00:00 PM^0^---
49^150.240000^06:00:00 PM^0^---
49^150.240000^07:00:00 PM^0^32
49^150.240000^08:00:00 PM^0^30
49^150.240000^09:00:00 PM^0^33
49^150.240000^10:00:00 PM^0^34
49^150.240000^11:00:00 PM^0^---
49^150.240000^12:00:00 AM^0^29
49^150.240000^01:00:00 AM^0^35
49^150.240000^02:00:00 AM^0^33
49^150.240000^03:00:00 AM^0^35
49^150.240000^04:00:00 AM^0^---
49^150.240000^05:00:00 AM^0^---
49^150.240000^06:00:00 AM^0^29
49^150.240000^07:00:00 AM^0^---
49^150.240000^08:00:00 AM^0^---
49^150.240000^09:00:00 AM^0^---
49^150.240000^10:00:00 AM^0^---
50^150.245000^11:00:00 AM^0^---
50^150.245000^12:00:00 PM^0^---
50^150.245000^01:00:00 PM^0^---
50^150.245000^02:00:00 PM^0^---
50^150.245000^03:00:00 PM^0^---
50^150.245000^04:00:00 PM^0^---
50^150.245000^05:00:00 PM^0^---
50^150.245000^06:00:00 PM^0^---
50^150.245000^07:00:00 PM^0^---
50^150.245000^08:00:00 PM^0^30
50^150.245000^09:00:00 PM^0^30
50^150.245000^10:00:00 PM^0^33
50^150.245000^11:00:00 PM^0^29
50^150.245000^12:00:00 AM^0^---
50^150.245000^01:00:00 AM^0^30
50^150.245000^02:00:00 AM^0^33
50^150.245000^03:00:00 AM^0^34
50^150.245000^04:00:00 AM^0^---
50^150.245000^05:00:00 AM^0^---
50^150.245000^06:00:00 AM^0^---
50^150.245000^07:00:00 AM^0^---
50^150.245000^08:00:00 AM^0^---
50^150.245000^09:00:00 AM^0^---
50^150.245000^10:00:00 AM^0^---
51^150.250000^11:00:00 AM^0^---
51^150.250000^12:00:00 PM^0^---
51^150.250000^01:00:00 PM^0^---
51^150.250000^02:00:00 PM^0^---
51^150.250000^03:00:00 PM^0^---
51^150.250000^04:00:00 PM^0^---
51^150.250000^05:00:00 PM^0^---
51^150.250000^06:00:00 PM^0^---
51^150.250000^07:00:00 PM^0^---
51^150.250000^08:00:00 PM^0^31
51^150.250000^09:00:00 PM^0^---
51^150.250000^10:00:00 PM^0^32
51^150.250000^11:00:00 PM^0^---
51^150.250000^12:00:00 AM^0^---
51^150.250000^01:00:00 AM^0^32
51^150.250000^02:00:00 AM^0^33
51^150.250000^03:00:00 AM^0^36
51^150.250000^04:00:00 AM^0^---
51^150.250000^05:00:00 AM^0^---
51^150.250000^06:00:00 AM^0^---
51^150.250000^07:00:00 AM^0^---
51^150.250000^08:00:00 AM^0^---
51^150.250000^09:00:00 AM^0^---
51^150.250000^10:00:00 AM^0^---
52^150.255000^11:00:00 AM^0^---
52^150.255000^12:00:00 PM^0^---
52^150.255000^01:00:00 PM^0^---
52^150.255000^02:00:00 PM^0^---
52^150.255000^03:00:00 PM^0^---
52^150.255000^04:00:00 PM^0^---
52^150.255000^05:00:00 PM^0^---
52^150.255000^06:00:00 PM^0^---
52^150.255000^07:00:00 PM^0^---
52^150.255000^08:00:00 PM^0^---
52^150.255000^09:00:00 PM^0^---
52^150.255000^10:00:00 PM^0^29
52^150.255000^11:00:00 PM^0^---
52^150.255000^12:00:00 AM^0^---
52^150.255000^01:00:00 AM^0^---
52^150.255000^02:00:00 AM^0^32
52^150.255000^03:00:00 AM^0^31
52^150.255000^04:00:00 AM^0^---
52^150.255000^05:00:00 AM^0^---
52^150.255000^06:00:00 AM^0^---
52^150.255000^07:00:00 AM^0^---
52^150.255000^08:00:00 AM^0^---
52^150.255000^09:00:00 AM^0^---
52^150.255000^10:00:00 AM^0^---
53^150.260000^11:00:00 AM^0^---
53^150.260000^12:00:00 PM^0^---
53^150.260000^01:00:00 PM^0^---
53^150.260000^02:00:00 PM^0^---
53^150.260000^03:00:00 PM^0^---
53^150.260000^04:00:00 PM^0^---
53^150.260000^05:00:00 PM^0^---
53^150.260000^06:00:00 PM^0^---
53^150.260000^07:00:00 PM^0^---
53^150.260000^08:00:00 PM^0^---
53^150.260000^09:00:00 PM^0^---
53^150.260000^10:00:00 PM^0^---
53^150.260000^11:00:00 PM^0^---
53^150.260000^12:00:00 AM^0^---
53^150.260000^01:00:00 AM^0^---
53^150.260000^02:00:00 AM^0^---
53^150.260000^03:00:00 AM^0^---
53^150.260000^04:00:00 AM^0^---
53^150.260000^05:00:00 AM^0^---
53^150.260000^06:00:00 AM^0^---
53^150.260000^07:00:00 AM^0^---
53^150.260000^08:00:00 AM^0^---
53^150.260000^09:00:00 AM^0^---
53^150.260000^10:00:00 AM^0^---
54^150.265000^11:00:00 AM^0^---
54^150.265000^12:00:00 PM^0^---
54^150.265000^01:00:00 PM^0^---
54^150.265000^02:00:00 PM^0^---
54^150.265000^03:00:00 PM^0^---
54^150.265000^04:00:00 PM^0^---
54^150.265000^05:00:00 PM^0^---
54^150.265000^06:00:00 PM^0^---
54^150.265000^07:00:00 PM^0^---
54^150.265000^08:00:00 PM^0^---
54^150.265000^09:00:00 PM^0^---
54^150.265000^10:00:00 PM^0^---
54^150.265000^11:00:00 PM^0^---
54^150.265000^12:00:00 AM^0^---
54^150.265000^01:00:00 AM^0^---
54^150.265000^02:00:00 AM^0^---
54^150.265000^03:00:00 AM^0^---
54^150.265000^04:00:00 AM^0^---
54^150.265000^05:00:00 AM^0^---
54^150.265000^06:00:00 AM^0^---
54^150.265000^07:00:00 AM^0^---
54^150.265000^08:00:00 AM^0^---
54^150.265000^09:00:00 AM^0^---
54^150.265000^10:00:00 AM^0^---
55^150.270000^11:00:00 AM^0^---
55^150.270000^12:00:00 PM^0^---
55^150.270000^01:00:00 PM^0^---
55^150.270000^02:00:00 PM^0^---
55^150.270000^03:00:00 PM^0^---
55^150.270000^04:00:00 PM^0^---
55^150.270000^05:00:00 PM^0^---
55^150.270000^06:00:00 PM^0^---
55^150.270000^07:00:00 PM^0^---
55^150.270000^08:00:00 PM^0^---
55^150.270000^09:00:00 PM^0^---
55^150.270000^10:00:00 PM^0^---
55^150.270000^11:00:00 PM^0^---
55^150.270000^12:00:00 AM^0^---
55^150.270000^01:00:00 AM^0^---
55^150.270000^02:00:00 AM^0^---
55^150.270000^03:00:00 AM^0^---
55^150.270000^04:00:00 AM^0^---
55^150.270000^05:00:00 AM^0^---
55^150.270000^06:00:00 AM^0^---
55^150.270000^07:00:00 AM^0^---
55^150.270000^08:00:00 AM^0^---
55^150.270000^09:00:00 AM^0^---
55^150.270000^10:00:00 AM^0^---
56^150.275000^11:00:00 AM^0^---
56^150.275000^12:00:00 PM^0^---
56^150.275000^01:00:00 PM^0^---
56^150.275000^02:00:00 PM^0^---
56^150.275000^03:00:00 PM^0^---
56^150.275000^04:00:00 PM^0^---
56^150.275000^05:00:00 PM^0^---
56^150.275000^06:00:00 PM^0^---
56^150.275000^07:00:00 PM^0^---
56^150.275000^08:00:00 PM^0^---
56^150.275000^09:00:00 PM^0^---
56^150.275000^10:00:00 PM^0^---
56^150.275000^11:00:00 PM^0^---
56^150.275000^12:00:00 AM^0^---
56^150.275000^01:00:00 AM^0^---
56^150.275000^02:00:00 AM^0^---
56^150.275000^03:00:00 AM^0^---
56^150.275000^04:00:00 AM^0^---
56^150.275000^05:00:00 AM^0^---
56^150.275000^06:00:00 AM^0^---
56^150.275000^07:00:00 AM^0^---
56^150.275000^08:00:00 AM^0^---
56^150.275000^09:00:00 AM^0^---
56^150.275000^10:00:00 AM^0^---
57^150.280000^11:00:00 AM^0^---
57^150.280000^12:00:00 PM^0^---
57^150.280000^01:00:00 PM^0^---
57^150.280000^02:00:00 PM^0^---
57^150.280000^03:00:00 PM^0^---
57^150.280000^04:00:00 PM^0^---
57^150.280000^05:00:00 PM^0^---
57^150.280000^06:00:00 PM^0^25
57^150.280000^07:00:00 PM^0^---
57^150.280000^08:00:00 PM^0^---
57^150.280000^09:00:00 PM^0^---
57^150.280000^10:00:00 PM^0^---
57^150.280000^11:00:00 PM^0^---
57^150.280000^12:00:00 AM^0^---
57^150.280000^01:00:00 AM^0^---
57^150.280000^02:00:00 AM^0^27
57^150.280000^03:00:00 AM^0^---
57^150.280000^04:00:00 AM^0^---
57^150.280000^05:00:00 AM^0^---
57^150.280000^06:00:00 AM^0^---
57^150.280000^07:00:00 AM^0^---
57^150.280000^08:00:00 AM^0^---
57^150.280000^09:00:00 AM^0^---
57^150.280000^10:00:00 AM^0^---
58^150.285000^11:00:00 AM^0^---
58^150.285000^12:00:00 PM^0^---
58^150.285000^01:00:00 PM^0^---
58^150.285000^02:00:00 PM^0^---
58^150.285000^03:00:00 PM^0^---
58^150.285000^04:00:00 PM^0^---
58^150.285000^05:00:00 PM^0^---
58^150.285000^06:00:00 PM^0^---
58^150.285000^07:00:00 PM^0^---
58^150.285000^08:00:00 PM^0^---
58^150.285000^09:00:00 PM^0^---
58^150.285000^10:00:00 PM^0^---
58^150.285000^11:00:00 PM^0^---
58^150.285000^12:00:00 AM^0^---
58^150.285000^01:00:00 AM^0^---
58^150.285000^02:00:00 AM^0^26
58^150.285000^03:00:00 AM^0^---
